	False	ulomovaný_ADJ
	False	ulomovaně_ADV
	False	ulomovanost_NOUN
	False	ulomovatelný_ADJ
	False	ulomovatelně_ADV
	False	ulomovatelnost_NOUN
	False	ulomovávat_VERB
	False	ulomovávací_ADJ
	False	ulomovávající_ADJ
	False	ulomovávání_NOUN
	False	ulomovávaný_ADJ
	False	ulomovávaně_ADV
	False	ulomovávanost_NOUN
	False	ulomovávatelný_ADJ
	False	ulomovávatelně_ADV
	False	ulomovávatelnost_NOUN
	False	ulomující_ADJ
	False	vlomit_VERB
	False	vlamovat_VERB
	False	vlamovací_ADJ
	False	vlamování_NOUN
	False	vlamovaný_ADJ
	False	vlamovaně_ADV
	False	vlamovanost_NOUN
	False	vlomovaně_ADV
	False	vlamovatelný_ADJ
	False	vlamovatelně_ADV
	False	vlamovatelnost_NOUN
	False	vlomovatelně_ADV
	False	vlamovávat_VERB
	False	vlamovávací_ADJ
	False	vlamovávající_ADJ
	False	vlamovávání_NOUN
	False	vlamovávaný_ADJ
	False	vlamovávaně_ADV
	False	vlamovávanost_NOUN
	False	vlomovávaně_ADV
	False	vlamovávatelný_ADJ
	False	vlamovávatelně_ADV
	False	vlamovávatelnost_NOUN
	False	vlomovávatelně_ADV
	False	vlamující_ADJ
	False	vlomující_ADJ
	False	vlomení_NOUN
	False	vlomený_ADJ
	False	vlomeně_ADV
	False	vlomenost_NOUN
	False	vlomitelný_ADJ
	False	vlomitelně_ADV
	False	vlomitelnost_NOUN
	False	vlomivší_ADJ
	False	vlom_NOUN
	False	vylomit_VERB
	False	vylamovat_VERB
	False	vylamovací_ADJ
	False	vylamovač_NOUN
	False	vylamovačka_NOUN
	False	vylamovaččin_ADJ
	False	vylamovačův_ADJ
	False	vylamování_NOUN
	False	vylamovaný_ADJ
	False	vylamovaně_ADV
	False	vylamovanost_NOUN
	False	vylamovatelný_ADJ
	False	vylamovatelně_ADV
	False	vylamovatelnost_NOUN
	False	vylamovávat_VERB
	False	vylamovávací_ADJ
	False	vylamovávající_ADJ
	False	vylamovávání_NOUN
	False	vylamovávaný_ADJ
	False	vylamovávaně_ADV
	False	vylamovávanost_NOUN
	False	vylamovávatelný_ADJ
	False	vylamovávatelně_ADV
	False	vylamovávatelnost_NOUN
	False	vylamující_ADJ
	False	vylomení_NOUN
	False	vylomený_ADJ
	False	vylomeně_ADV
	False	vylomenina_NOUN
	False	vylomeninový_ADJ
	False	vylomeninově_ADV
	False	vylomeninovost_NOUN
	False	vylomenost_NOUN
	False	vylomitelný_ADJ
	False	vylomitelně_ADV
	False	vylomitelnost_NOUN
	False	vylomivší_ADJ
	False	vylomovat_VERB
	False	vylomovací_ADJ
	False	vylomování_NOUN
	False	vylomovaný_ADJ
	False	vylomovaně_ADV
	False	vylomovanost_NOUN
	False	vylomovatelný_ADJ
	False	vylomovatelně_ADV
	False	vylomovatelnost_NOUN
	False	vylomovávat_VERB
	False	vylomovávací_ADJ
	False	vylomovávající_ADJ
	False	vylomovávání_NOUN
	False	vylomovávaný_ADJ
	False	vylomovávaně_ADV
	False	vylomovávanost_NOUN
	False	vylomovávatelný_ADJ
	False	vylomovávatelně_ADV
	False	vylomovávatelnost_NOUN
	False	vylomující_ADJ
	False	zalomit_VERB
	False	zalamovat_VERB
	False	zalamovací_ADJ
	False	zalamování_NOUN
	False	zalamovaný_ADJ
	False	zalamovaně_ADV
	False	zalamovanost_NOUN
	False	zalamovatelný_ADJ
	False	zalamovatelně_ADV
	False	zalamovatelnost_NOUN
	False	zalamovávat_VERB
	False	zalamovávací_ADJ
	False	zalamovávající_ADJ
	False	zalamovávání_NOUN
	False	zalamovávaný_ADJ
	False	zalamovávaně_ADV
	False	zalamovávanost_NOUN
	False	zalamovávatelný_ADJ
	False	zalamovávatelně_ADV
	False	zalamovávatelnost_NOUN
	False	zalamující_ADJ
	False	zalomení_NOUN
	False	zalomený_ADJ
	False	zalomeně_ADV
	False	zalomenost_NOUN
	False	zalomitelný_ADJ
	False	zalomitelně_ADV
	False	zalomitelnost_NOUN
	False	zalomivší_ADJ
	False	zalomovat_VERB
	False	zalomovací_ADJ
	False	zalomování_NOUN
	False	zalomovaný_ADJ
	False	zalomovaně_ADV
	False	zalomovanost_NOUN
	False	zalomovatelný_ADJ
	False	zalomovatelně_ADV
	False	zalomovatelnost_NOUN
	False	zalomovávat_VERB
	False	zalomovávací_ADJ
	False	zalomovávající_ADJ
	False	zalomovávání_NOUN
	False	zalomovávaný_ADJ
	False	zalomovávaně_ADV
	False	zalomovávanost_NOUN
	False	zalomovávatelný_ADJ
	False	zalomovávatelně_ADV
	False	zalomovávatelnost_NOUN
	False	zalomující_ADJ
	False	zlomit_VERB
	False	nezlomný_ADJ
	False	nezlomně_ADV
	False	nezlomnost_NOUN
	False	zlamovat_VERB
	False	zlamovací_ADJ
	False	zlamování_NOUN
	False	zlamovaný_ADJ
	False	zlamovaně_ADV
	False	zlamovanost_NOUN
	False	zlamovatelný_ADJ
	False	zlamovatelně_ADV
	False	zlamovatelnost_NOUN
	False	zlamovávat_VERB
	False	zlamovávací_ADJ
	False	zlamovávající_ADJ
	False	zlamovávání_NOUN
	False	zlamovávaný_ADJ
	False	zlamovávaně_ADV
	False	zlamovávanost_NOUN
	False	zlamovávatelný_ADJ
	False	zlamovávatelně_ADV
	False	zlamovávatelnost_NOUN
	False	zlamující_ADJ
	False	zlomek_NOUN
	False	zlomeček_NOUN
	False	zlomkový_ADJ
	False	zlomkově_ADV
	False	zlomkovost_NOUN
	False	zlomení_NOUN
	False	zlomený_ADJ
	False	zlomeně_ADV
	False	zlomenina_NOUN
	False	zlomeninový_ADJ
	False	zlomeninově_ADV
	False	zlomeninovost_NOUN
	False	zlomenost_NOUN
	False	zlomitelný_ADJ
	False	zlomitelně_ADV
	False	zlomitelnost_NOUN
	False	zlomivší_ADJ
	False	zlom_NOUN
	False	zlomový_ADJ
	False	zlomově_ADV
	False	zlomovost_NOUN
	False	zlomovat_VERB
	False	zlomovací_ADJ
	False	zlomování_NOUN
	False	zlomovaný_ADJ
	False	zlomovaně_ADV
	False	zlomovanost_NOUN
	False	zlomovatelný_ADJ
	False	zlomovatelně_ADV
	False	zlomovatelnost_NOUN
	False	zlomovávat_VERB
	False	zlomovávací_ADJ
	False	zlomovávající_ADJ
	False	zlomovávání_NOUN
	False	zlomovávaný_ADJ
	False	zlomovávaně_ADV
	False	zlomovávanost_NOUN
	False	zlomovávatelný_ADJ
	False	zlomovávatelně_ADV
	False	zlomovávatelnost_NOUN
	False	zlomující_ADJ
		
	True	nága_NOUN
	True	nágův_ADJ
		
	True	spaghetti_ADJ
		
	True	apella_ADJ
		
	True	religiosa_ADJ
		
	True	derivans_NOUN
		
	True	religiosum_ADJ
		
	True	otitis_NOUN
		
	True	otium_NOUN
		
	True	Digenea_ADJ
		
	True	Certhia_NOUN
		
	True	Isadora_NOUN
+	False	Isadořin_ADJ
		
	True	prefix_NOUN
+	False	prefigovat_VERB
+	False	prefigovací_ADJ
+	False	prefigování_NOUN
+	False	prefigovaný_ADJ
+	False	prefigovaně_ADV
+	False	prefigovanost_NOUN
+	False	prefigovatelný_ADJ
+	False	prefigovatelně_ADV
+	False	prefigovatelnost_NOUN
+	False	prefigovávat_VERB
+	False	prefigovávací_ADJ
+	False	prefigovávající_ADJ
+	False	prefigovávání_NOUN
+	False	prefigovávaný_ADJ
+	False	prefigovávaně_ADV
+	False	prefigovávanost_NOUN
+	False	prefigovávatelný_ADJ
+	False	prefigovávatelně_ADV
+	False	prefigovávatelnost_NOUN
+	False	prefigovavší_ADJ
+	False	prefigující_ADJ
+	False	prefixní_ADJ
+	False	prefixně_ADV
+	False	prefixovat_VERB
+	False	doprefixovat_VERB
+	False	doprefixovací_ADJ
+	False	doprefixování_NOUN
+	False	doprefixovaný_ADJ
+	False	doprefixovaně_ADV
+	False	doprefixovanost_NOUN
+	False	doprefixovatelný_ADJ
+	False	doprefixovatelně_ADV
+	False	doprefixovatelnost_NOUN
+	False	doprefixovávat_VERB
+	False	doprefixovávací_ADJ
+	False	doprefixovávající_ADJ
+	False	doprefixovávání_NOUN
+	False	doprefixovávaný_ADJ
+	False	doprefixovávaně_ADV
+	False	doprefixovávanost_NOUN
+	False	doprefixovávatelný_ADJ
+	False	doprefixovávatelně_ADV
+	False	doprefixovávatelnost_NOUN
+	False	doprefixovavší_ADJ
+	False	naprefixovat_VERB
+	False	naprefixovací_ADJ
+	False	naprefixování_NOUN
+	False	naprefixovaný_ADJ
+	False	naprefixovaně_ADV
+	False	naprefixovanost_NOUN
+	False	naprefixovatelný_ADJ
+	False	naprefixovatelně_ADV
+	False	naprefixovatelnost_NOUN
+	False	naprefixovávat_VERB
+	False	naprefixovávací_ADJ
+	False	naprefixovávající_ADJ
+	False	naprefixovávání_NOUN
+	False	naprefixovávaný_ADJ
+	False	naprefixovávaně_ADV
+	False	naprefixovávanost_NOUN
+	False	naprefixovávatelný_ADJ
+	False	naprefixovávatelně_ADV
+	False	naprefixovávatelnost_NOUN
+	False	naprefixovavší_ADJ
+	False	oprefixovat_VERB
+	False	oprefixovací_ADJ
+	False	oprefixování_NOUN
+	False	oprefixovaný_ADJ
+	False	oprefixovaně_ADV
+	False	oprefixovanost_NOUN
+	False	oprefixovatelný_ADJ
+	False	oprefixovatelně_ADV
+	False	oprefixovatelnost_NOUN
+	False	oprefixovávat_VERB
+	False	oprefixovávací_ADJ
+	False	oprefixovávající_ADJ
+	False	oprefixovávání_NOUN
+	False	oprefixovávaný_ADJ
+	False	oprefixovávaně_ADV
+	False	oprefixovávanost_NOUN
+	False	oprefixovávatelný_ADJ
+	False	oprefixovávatelně_ADV
+	False	oprefixovávatelnost_NOUN
+	False	oprefixovavší_ADJ
+	False	prefixace_NOUN
+	False	deprefixace_NOUN
+	False	prefixační_ADJ
+	False	prefixačně_ADV
+	False	prefixovací_ADJ
+	False	prefixování_NOUN
+	False	prefixovaný_ADJ
+	False	prefixovaně_ADV
+	False	prefixovanost_NOUN
+	False	prefixovatelný_ADJ
+	False	prefixovatelně_ADV
+	False	prefixovatelnost_NOUN
+	False	prefixovávat_VERB
+	False	prefixovávací_ADJ
+	False	prefixovávající_ADJ
+	False	prefixovávání_NOUN
+	False	prefixovávaný_ADJ
+	False	prefixovávaně_ADV
+	False	prefixovávanost_NOUN
+	False	prefixovávatelný_ADJ
+	False	prefixovávatelně_ADV
+	False	prefixovávatelnost_NOUN
+	False	prefixující_ADJ
+	False	zprefixovat_VERB
+	False	zprefixovací_ADJ
+	False	zprefixování_NOUN
+	False	zprefixovaný_ADJ
+	False	zprefixovaně_ADV
+	False	zprefixovanost_NOUN
+	False	zprefixovatelný_ADJ
+	False	zprefixovatelně_ADV
+	False	zprefixovatelnost_NOUN
+	False	zprefixovávat_VERB
+	False	zprefixovávací_ADJ
+	False	zprefixovávající_ADJ
+	False	zprefixovávání_NOUN
+	False	zprefixovávaný_ADJ
+	False	zprefixovávaně_ADV
+	False	zprefixovávanost_NOUN
+	False	zprefixovávatelný_ADJ
+	False	zprefixovávatelně_ADV
+	False	zprefixovávatelnost_NOUN
+	False	zprefixovavší_ADJ
+	False	prefixový_ADJ
+	False	prefixově_ADV
+	False	prefixovost_NOUN
		
	True	Mycena_NOUN
		
+	True	chrom_NOUN
	False	achromie_NOUN
	False	chromit_NOUN
	False	chromitový_ADJ
	False	chromitově_ADV
	False	chromitovost_NOUN
	False	zchromit_VERB
	False	zchromení_NOUN
	False	zchromený_ADJ
	False	zchromeně_ADV
	False	zchromenost_NOUN
	False	zchromitelný_ADJ
	False	zchromitelně_ADV
	False	zchromitelnost_NOUN
	False	zchromivší_ADJ
	False	chromovat_VERB
	False	chromace_NOUN
	False	chromovací_ADJ
	False	chromování_NOUN
	False	chromovaný_ADJ
	False	chromovaně_ADV
	False	chromovanost_NOUN
	False	chromovatelný_ADJ
	False	chromovatelně_ADV
	False	chromovatelnost_NOUN
	False	chromovávat_VERB
	False	chromovávací_ADJ
	False	chromovávající_ADJ
	False	chromovávání_NOUN
	False	chromovávaný_ADJ
	False	chromovávaně_ADV
	False	chromovávanost_NOUN
	False	chromovávatelný_ADJ
	False	chromovávatelně_ADV
	False	chromovávatelnost_NOUN
	False	chromující_ADJ
	False	nachromovat_VERB
	False	nachromovací_ADJ
	False	nachromování_NOUN
	False	nachromovaný_ADJ
	False	nachromovaně_ADV
	False	nachromovanost_NOUN
	False	nachromovatelný_ADJ
	False	nachromovatelně_ADV
	False	nachromovatelnost_NOUN
	False	nachromovávat_VERB
	False	nachromovávací_ADJ
	False	nachromovávající_ADJ
	False	nachromovávání_NOUN
	False	nachromovávaný_ADJ
	False	nachromovávaně_ADV
	False	nachromovávanost_NOUN
	False	nachromovávatelný_ADJ
	False	nachromovávatelně_ADV
	False	nachromovávatelnost_NOUN
	False	nachromovavší_ADJ
	False	pochromovat_VERB
	False	pochromovací_ADJ
	False	pochromování_NOUN
	False	pochromovaný_ADJ
	False	pochromovaně_ADV
	False	pochromovanost_NOUN
	False	pochromovatelný_ADJ
	False	pochromovatelně_ADV
	False	pochromovatelnost_NOUN
	False	pochromovávat_VERB
	False	pochromovávací_ADJ
	False	pochromovávající_ADJ
	False	pochromovávání_NOUN
	False	pochromovávaný_ADJ
	False	pochromovávaně_ADV
	False	pochromovávanost_NOUN
	False	pochromovávatelný_ADJ
	False	pochromovávatelně_ADV
	False	pochromovávatelnost_NOUN
	False	pochromovavší_ADJ
	False	zchromovat_VERB
	False	zchromovací_ADJ
	False	zchromování_NOUN
	False	zchromovaný_ADJ
	False	zchromovaně_ADV
	False	zchromovanost_NOUN
	False	zchromovatelný_ADJ
	False	zchromovatelně_ADV
	False	zchromovatelnost_NOUN
	False	zchromovávat_VERB
	False	zchromovávací_ADJ
	False	zchromovávající_ADJ
	False	zchromovávání_NOUN
	False	zchromovávaný_ADJ
	False	zchromovávaně_ADV
	False	zchromovávanost_NOUN
	False	zchromovávatelný_ADJ
	False	zchromovávatelně_ADV
	False	zchromovávatelnost_NOUN
	False	zchromovavší_ADJ
	False	chromový_ADJ
	False	chromově_ADV
	False	chromovost_NOUN
		
	True	Mycetophilidae_NOUN
		
	True	Isaiah_NOUN
	True	Isaiahův_ADJ
		
	True	reticulata_ADJ
		
	True	reticulatum_ADJ
		
	True	reticulatus_ADJ
		
	True	Mycteria_NOUN
		
	True	Katri_NOUN
		
	True	Mycophyta_NOUN
		
	True	Katrin_NOUN
+	False	Katrinka_NOUN
+	False	Katrinčin_ADJ
		
	True	pylori_ADJ
		
	True	vidžňánaváda_NOUN
		
	True	Ninmach_NOUN
	True	Ninmašin_ADJ
		
	True	stratum_NOUN
		
	True	Katrina_NOUN
		
	True	stratus_NOUN
		
+	False	adventura_NOUN
	True	adventurka_NOUN
		
	True	Polychaeta_NOUN
		
	True	Psittaciformes_NOUN
		
	False	kvičet_VERB
	False	dokvičet_VERB
	False	dokvičení_NOUN
	False	dokvičený_ADJ
	False	dokvičeně_ADV
	False	dokvičenost_NOUN
	False	dokvičevší_ADJ
	False	kvičení_NOUN
	False	kvičený_ADJ
	False	kvičeně_ADV
	False	kvičenost_NOUN
	False	kvičivý_ADJ
	False	kvičivě_ADV
	False	kvičivost_NOUN
+	True	kvičák_NOUN
	False	kvičící_ADJ
	False	prokvičet_VERB
	False	prokvičení_NOUN
	False	prokvičený_ADJ
	False	prokvičeně_ADV
	False	prokvičenost_NOUN
	False	prokvičevší_ADJ
	False	přikvičet_VERB
	False	přikvičení_NOUN
	False	přikvičený_ADJ
	False	přikvičeně_ADV
	False	přikvičenost_NOUN
	False	zakvičet_VERB
	False	zakvičení_NOUN
	False	zakvičený_ADJ
	False	zakvičeně_ADV
	False	zakvičenost_NOUN
	False	zakvičevší_ADJ
		
	True	stakan_NOUN
		
	True	Bibiena_NOUN
	True	Bibienův_ADJ
		
	True	Psittacula_NOUN
		
	True	Strofantus_NOUN
+	False	strofantový_ADJ
+	False	strofantově_ADV
+	False	strofantovost_NOUN
		
	True	corni_ADJ
		
	True	Psittacus_NOUN
		
	True	cornix_ADJ
		
	True	Sidur_NOUN
		
	True	Escherichia_NOUN
		
	True	rostrata_ADJ
		
	True	rostrum_NOUN
		
	True	Polydrosus_NOUN
		
	True	Pelmatohydra_NOUN
		
	True	Polyergus_NOUN
		
	True	Psocoptera_NOUN
		
	True	Passeriformes_NOUN
		
	True	corone_ADJ
		
	True	Rhaphidophyceae_ADJ
		
	True	coronaria_ADJ
		
	True	Pelobates_NOUN
		
	True	Rhabdiasoidea_ADJ
		
	True	coronarius_ADJ
		
	True	Passiflora_NOUN
		
	True	Rhabditoidea_ADJ
		
	True	corporis_ADJ
		
	True	tambal_NOUN
		
	True	Eschrichtius_NOUN
		
	True	Passifloraceae_ADJ
		
	True	Psophocarpus_NOUN
		
	True	café_NOUN
		
	True	Polygala_NOUN
		
	True	Psoroptes_NOUN
		
	True	Rhabdovirus_NOUN
		
	True	cage_NOUN
		
	True	caja_ADJ
		
	True	Rhammus_NOUN
		
	True	inbreeding_NOUN
		
	True	Polygalaceae_ADJ
		
	True	invest_NOUN
		
	True	Ponds_NOUN
		
	True	brutto_ADJ
		
	True	brutto_ADV
		
	True	corrida_NOUN
		
	True	tul_NOUN
		
	True	corsac_ADJ
		
	True	incana_ADJ
		
	True	tularensis_ADJ
		
	True	Mollosidae_ADJ
		
	True	Novellino_NOUN
		
	True	Seymouriomorpha_NOUN
		
	True	incarnatum_ADJ
		
	True	Mungos_NOUN
		
	True	cosa_NOUN
		
	True	Seymouria_NOUN
		
	True	Cistaceae_ADJ
		
	True	Mollusca_NOUN
		
	True	Rhein_NOUN
		
	True	Cistales_NOUN
		
	True	cossus_ADJ
		
	True	Cisticola_NOUN
		
	True	Rheia_NOUN
	True	Rheiin_ADJ
		
	True	costa_NOUN
		
	True	Bars_NOUN
		
	True	costicola_ADJ
		
	True	tai-chi_NOUN
		
	True	Psoudomonas_NOUN
		
	True	Sculptor_NOUN
		
	True	tenax_ADJ
		
	True	vaibhášika_NOUN
		
	True	Neotraginae_NOUN
		
	True	appassionato_ADV
		
	True	politeiá_NOUN
		
	True	Neotrombicula_NOUN
		
	True	Scupi_NOUN
		
	True	mádhvava_NOUN
	True	mádhvavův_ADJ
		
	True	pinsapo_ADJ
		
	True	similia_ADJ
		
	True	Neotragus_NOUN
		
	True	vaibhášika_NOUN
	True	vaibhášiková_NOUN
	True	vaibhášikův_ADJ
		
	True	similibus_ADJ
		
	True	Colophospermum_NOUN
		
	True	Hyphomycetes_NOUN
		
	True	Hyphessobrycon_NOUN
		
	True	páli_NOUN
		
	True	Daniil_NOUN
	True	Daniilův_ADJ
		
	True	mághreb_NOUN
		
	True	Hypnum_NOUN
		
	True	Neozapus_NOUN
		
	True	applet_NOUN
		
	True	Scutelluidae_ADJ
		
	True	appoint_NOUN
		
	True	Mustela_NOUN
		
	True	Scutum_NOUN
		
	True	Artocarpus_NOUN
		
	True	Xanthoria_NOUN
		
	True	oskulum_NOUN
		
	True	Hypocrea_NOUN
		
	True	Kammerspiele_NOUN
		
	True	gubok_NOUN
		
	True	pardalianches_ADJ
		
	True	Hypogaei_NOUN
		
	True	Mustelidae_ADJ
		
	True	pardalotum_ADJ
		
	True	Hypocreales_ADJ
		
	True	Scydmaenidae_ADJ
		
	True	Hypoderma_NOUN
		
	True	Hypodermatidae_ADJ
		
	True	Kostas_NOUN
	True	Kostasův_ADJ
		
	True	Scyphozoa_NOUN
		
	True	Gioventu_NOUN
		
	True	pinxit_VERB
		
	True	Soamiji_NOUN
		
	True	Hypophthalmichthys_NOUN
		
	True	Mnium_NOUN
		
	True	Spezialismo_NOUN
		
	True	Hypsiprymnodon_NOUN
		
	True	Roosters_NOUN
		
	True	Giraffa_NOUN
		
	True	Seagram_ADJ
		
	True	Arturo_NOUN
		
	True	Flavien_NOUN
	True	Flavienův_ADJ
		
	True	Giraffidae_ADJ
		
	True	Nepenthes_NOUN
		
	True	déjeuner_NOUN
		
+	False	Giralda_NOUN
+	False	Giraldová_NOUN
	True	Giraldův_ADJ
		
	True	Surveyor_NOUN
		
	True	Ežo_NOUN
	True	Ežův_ADJ
		
	True	racemosa_ADJ
		
	True	Desulfurococcus_NOUN
		
	True	Survival_NOUN
		
	True	solani_ADJ
		
	True	Desulphovibrio_NOUN
		
	True	chucpe_NOUN
		
	True	Svanesang_NOUN
		
	True	gate_NOUN
		
	True	obtectus_ADJ
		
	True	Hyracotherium_NOUN
		
	True	Gólgumbaz_NOUN
		
	True	Palmae_ADJ
		
	True	pruritus_NOUN
		
	True	Centaurium_NOUN
		
	True	Vespula_NOUN
		
	True	cockney_NOUN
+	False	cockneyovský_ADJ
+	False	Cockneyovskost_NOUN
+	False	Cockneyovsky_ADV
+	False	cockneyský_ADJ
+	False	cockneyskost_NOUN
+	False	cockneysky_ADV
		
	True	glauca_ADJ
		
	True	Palmales_NOUN
		
	True	cochenillifera_ADJ
		
	True	glaucum_ADJ
		
	True	Anoplura_NOUN
		
	True	Kegon_NOUN
		
	True	Lysimachia_NOUN
		
	True	Palmares_NOUN
+	False	palmarský_ADJ
+	False	palmarskost_NOUN
+	False	palmarsky_ADV
		
	True	Centesimus_NOUN
		
	True	Cronartium_NOUN
		
	True	Nescafé_NOUN
		
	True	Tel_NOUN
		
	True	Anopheles_NOUN
		
	True	Herniaria_NOUN
		
	True	Pavo_NOUN
		
	True	TelSource_NOUN
		
	True	Centrarchidae_ADJ
		
	True	Jimmi_NOUN
		
	True	Kegonkjó_NOUN
		
	True	kick-box_NOUN
		
	True	Chlorella_NOUN
		
	True	Kitty_NOUN
		
	True	kick_NOUN
		
	True	parietina_ADJ
		
	True	Chloris_NOUN
		
	True	kick-down_NOUN
		
	True	Estrilda_NOUN
		
	True	Jimmie_NOUN
		
	True	Chloromonadophyceae_ADJ
		
	True	Anostraca_NOUN
		
	True	Estrildidae_ADJ
		
	True	Chlorophora_NOUN
		
	True	Hernád_NOUN
		
	True	Knemidocoptes_NOUN
		
	True	coeca_ADJ
		
	True	Chlorophyceae_NOUN
		
	True	coelebs_ADJ
		
	True	pestis_NOUN
		
	True	Chlorophyta_NOUN
		
	True	pesto_NOUN
		
	True	monsieur_NOUN
		
	True	Hernán_NOUN
	True	Hernánův_ADJ
		
	True	monsignore_NOUN
+	False	monsignorův_ADJ
		
	True	Galbulidae_ADJ
		
	True	Haematopota_NOUN
		
	True	Haematoccocus_NOUN
		
	True	minonette_NOUN
		
	True	Haematopinus_NOUN
		
	True	asellatus_ADJ
		
	True	Haemodoraceae_ADJ
		
	True	Haematopus_NOUN
		
	True	Sancti_ADJ
		
	True	Haematoxylon_NOUN
		
	True	Lian_NOUN
		
	True	Motacilla_NOUN
		
	True	eurokrize_NOUN
		
	True	Hottonia_NOUN
		
	True	Haemopis_NOUN
		
	True	Kokinšú_NOUN
		
	True	aur_NOUN
		
	True	kicker_NOUN
		
	True	aurata_ADJ
		
	True	kickstarter_NOUN
	True	kickstarterový_ADJ
	True	kickstarterově_ADV
	True	kickstarterovost_NOUN
		
	True	aurantium_ADJ
		
	True	coerulea_ADJ
		
	True	kicklight_NOUN
		
	True	Crosley_NOUN
		
	True	aureum_ADJ
		
	True	coeruleum_ADJ
		
	True	Gliridae_ADJ
		
	True	Glis_NOUN
		
	True	aureus_NOUN
		
	True	cohousing_NOUN
		
	True	multocida_ADJ
		
	True	auricularia_ADJ
		
	True	Atriplex_NOUN
		
	True	mulatta_ADJ
		
	True	Zunnún_NOUN
	True	Zunnúnův_ADJ
		
	True	Jasione_NOUN
		
	True	Fassa_NOUN
		
	True	Cinclus_NOUN
		
	True	audio_ADJ
		
	True	Kondžina_NOUN
		
	True	Urnes_NOUN
		
	True	Cindy_NOUN
		
	True	White_ADJ
		
	True	monocytogenes_ADJ
		
	True	polymorpha_ADJ
		
	True	Urocerus_NOUN
		
	True	Utopia_NOUN
		
	True	Angelína_NOUN
	True	Angelínin_ADJ
		
	True	Urochordata_NOUN
		
	True	anafylaxe_NOUN
+	False	anafylaktický_ADJ
+	False	anafylaktickost_NOUN
+	False	anafylakticky_ADV
		
	True	Urocyon_NOUN
		
	True	backlit_NOUN
		
	True	mulla_NOUN
	True	mollův_ADJ
	True	mullův_ADJ
		
	True	pešmerga_NOUN
+	False	pešmergový_ADJ
+	False	pešmergově_ADV
+	False	pešmergovost_NOUN
	True	pešmergův_ADJ
		
	True	Urocystis_NOUN
		
	True	backspace_NOUN
		
	True	máťuška_NOUN
	True	matuščin_ADJ
	True	maťuščin_ADJ
	True	mátuščin_ADJ
	True	máťuščin_ADJ
		
	True	Emberiza_NOUN
		
	True	Uromastix_NOUN
		
	True	bastlit_VERB
	True	bastlivší_ADJ
		
	True	Attacus_NOUN
		
	True	Uromyces_NOUN
		
	True	White_NOUN
		
	True	Embioptera_NOUN
		
	True	art-protis_NOUN
+	False	artprotisový_ADJ
+	False	artprotisově_ADV
+	False	artprotisovost_NOUN
		
	True	bifermentans_ADJ
		
	True	polymyxa_ADJ
		
	True	Emblema_NOUN
		
	True	Uropsilus_NOUN
		
	True	bifida_ADJ
		
	True	Urotrichus_NOUN
		
	True	čór_NOUN
	True	čórův_ADJ
		
	True	Review_NOUN
		
	True	Clément_NOUN
	True	Clémentův_ADJ
		
	True	Seraph_NOUN
	True	Seraphův_ADJ
		
	True	mash-up_NOUN
	True	mash-upový_ADJ
	True	mash-upově_ADV
	True	mash-upovost_NOUN
		
	True	Embrithopoda_NOUN
		
	True	Levi_NOUN
+	False	Leviová_NOUN
		
	True	Uroš_NOUN
	True	Urošův_ADJ
		
	True	Cineraria_NOUN
		
	True	Serapion_NOUN
	True	Serapionův_ADJ
		
	True	Carsus_NOUN
		
	True	Emeram_NOUN
	True	Emeramův_ADJ
		
	True	Mimosaceae_NOUN
		
	True	Polemonium_NOUN
		
	True	Prix_NOUN
		
	True	Rembetiko_NOUN
		
	True	Cortaderia_NOUN
		
	True	Illicium_NOUN
		
	True	basídž_NOUN
		
	True	Urquell_NOUN
		
	True	toxicodendron_ADJ
		
	True	toxifera_ADJ
		
	True	Ursinius_NOUN
		
	True	blitter_NOUN
		
	True	Illiciaceae_ADJ
		
	True	batatas_ADJ
		
	True	phagpa_NOUN
		
	True	feedback_NOUN
	True	feedbackový_ADJ
	True	feedbackově_ADV
	True	feedbackovost_NOUN
		
	True	phalloides_ADJ
		
	True	Fastigiata_NOUN
		
	True	pharaonis_ADJ
		
	True	forzando_ADV
		
	True	Origanum_NOUN
		
	True	forzato_ADV
		
	True	lokus_NOUN
		
	True	alankárašástra_NOUN
		
	True	girl_NOUN
		
	True	writer_NOUN
	True	writerka_NOUN
	True	writerčin_ADJ
	True	writerův_ADJ
		
	True	society_NOUN
		
	True	Coffea_NOUN
		
	True	Octans_NOUN
		
	True	Lathraea_NOUN
		
	True	forčeking_NOUN
		
	True	alap_NOUN
		
	True	Pollyanna_NOUN
		
	True	protozoon_NOUN
		
	True	Paullinia_NOUN
		
	True	nauba_NOUN
		
	True	Lathyrus_NOUN
		
	True	naucrates_ADJ
		
	True	Geum_NOUN
		
	True	Džunajdíja_NOUN
		
	True	Dhammapada_NOUN
		
	True	Hucho_NOUN
+	False	Huchová_NOUN
		
	True	Purple_ADJ
		
	True	sherry_NOUN
		
	True	Amblyomma_NOUN
		
	True	Jungfrau_NOUN
		
	True	shiatsu_NOUN
		
	True	Eumycetes_NOUN
		
	True	Amblyrhynchus_NOUN
		
	True	Eunice_NOUN
		
	True	shirts_NOUN
		
	True	Eunectes_NOUN
		
	True	Ignaz_NOUN
	True	Ignazův_ADJ
		
	True	Voloďa_NOUN
+	False	Voloďův_ADJ
		
	True	Aechmaea_NOUN
		
	True	brasserie_NOUN
		
	True	Oriolus_ADJ
		
	True	Džundžjó_NOUN
