	True	frézování_NOUN
	True	frézovaný_ADJ
	True	frézovaně_ADV
	True	frézovanost_NOUN
	True	frézovatelný_ADJ
	True	frézovatelně_ADV
	True	frézovatelnost_NOUN
	True	frézovávat_VERB
	True	frézovávací_ADJ
	True	frézovávající_ADJ
	True	frézovávání_NOUN
	True	frézovávaný_ADJ
	True	frézovávaně_ADV
	True	frézovávanost_NOUN
	True	frézovávatelný_ADJ
	True	frézovávatelně_ADV
	True	frézovávatelnost_NOUN
	True	frézující_ADJ
	True	nafrézovat_VERB
	True	nafrézovací_ADJ
	True	nafrézování_NOUN
	True	nafrézovaný_ADJ
	True	nafrézovaně_ADV
	True	nafrézovanost_NOUN
	True	nafrézovatelný_ADJ
	True	nafrézovatelně_ADV
	True	nafrézovatelnost_NOUN
	True	nafrézovávat_VERB
	True	nafrézovávací_ADJ
	True	nafrézovávající_ADJ
	True	nafrézovávání_NOUN
	True	nafrézovávaný_ADJ
	True	nafrézovávaně_ADV
	True	nafrézovávanost_NOUN
	True	nafrézovávatelný_ADJ
	True	nafrézovávatelně_ADV
	True	nafrézovávatelnost_NOUN
	True	nafrézovavší_ADJ
	True	odfrézovat_VERB
	True	odfrézovací_ADJ
	True	odfrézování_NOUN
	True	odfrézovaný_ADJ
	True	odfrézovaně_ADV
	True	odfrézovanost_NOUN
	True	odfrézovatelný_ADJ
	True	odfrézovatelně_ADV
	True	odfrézovatelnost_NOUN
	True	odfrézovávat_VERB
	True	odfrézovávací_ADJ
	True	odfrézovávající_ADJ
	True	odfrézovávání_NOUN
	True	odfrézovávaný_ADJ
	True	odfrézovávaně_ADV
	True	odfrézovávanost_NOUN
	True	odfrézovávatelný_ADJ
	True	odfrézovávatelně_ADV
	True	odfrézovávatelnost_NOUN
	True	odfrézovavší_ADJ
	True	ofrézovat_VERB
	True	ofrézovací_ADJ
	True	ofrézování_NOUN
	True	ofrézovaný_ADJ
	True	ofrézovaně_ADV
	True	ofrézovanost_NOUN
	True	ofrézovatelný_ADJ
	True	ofrézovatelně_ADV
	True	ofrézovatelnost_NOUN
	True	ofrézovávat_VERB
	True	ofrézovávací_ADJ
	True	ofrézovávající_ADJ
	True	ofrézovávání_NOUN
	True	ofrézovávaný_ADJ
	True	ofrézovávaně_ADV
	True	ofrézovávanost_NOUN
	True	ofrézovávatelný_ADJ
	True	ofrézovávatelně_ADV
	True	ofrézovávatelnost_NOUN
	True	ofrézovavší_ADJ
	True	předfrézovat_VERB
	True	předfrézovací_ADJ
	True	předfrézování_NOUN
	True	předfrézovaný_ADJ
	True	předfrézovaně_ADV
	True	předfrézovanost_NOUN
	True	předfrézovatelný_ADJ
	True	předfrézovatelně_ADV
	True	předfrézovatelnost_NOUN
	True	předfrézovávat_VERB
	True	předfrézovávací_ADJ
	True	předfrézovávající_ADJ
	True	předfrézovávání_NOUN
	True	předfrézovávaný_ADJ
	True	předfrézovávaně_ADV
	True	předfrézovávanost_NOUN
	True	předfrézovávatelný_ADJ
	True	předfrézovávatelně_ADV
	True	předfrézovávatelnost_NOUN
	True	předfrézující_ADJ
	True	vyfrézovat_VERB
	True	vyfrézovací_ADJ
	True	vyfrézování_NOUN
	True	vyfrézovaný_ADJ
	True	vyfrézovaně_ADV
	True	vyfrézovanost_NOUN
	True	vyfrézovatelný_ADJ
	True	vyfrézovatelně_ADV
	True	vyfrézovatelnost_NOUN
	True	vyfrézovávat_VERB
	True	vyfrézovávací_ADJ
	True	vyfrézovávající_ADJ
	True	vyfrézovávání_NOUN
	True	vyfrézovávaný_ADJ
	True	vyfrézovávaně_ADV
	True	vyfrézovávanost_NOUN
	True	vyfrézovávatelný_ADJ
	True	vyfrézovávatelně_ADV
	True	vyfrézovávatelnost_NOUN
	True	vyfrézovavší_ADJ
	True	zafrézovat_VERB
	True	zafrézovací_ADJ
	True	zafrézování_NOUN
	True	zafrézovaný_ADJ
	True	zafrézovaně_ADV
	True	zafrézovanost_NOUN
	True	zafrézovatelný_ADJ
	True	zafrézovatelně_ADV
	True	zafrézovatelnost_NOUN
	True	zafrézovávat_VERB
	True	zafrézovávací_ADJ
	True	zafrézovávající_ADJ
	True	zafrézovávání_NOUN
	True	zafrézovávaný_ADJ
	True	zafrézovávaně_ADV
	True	zafrézovávanost_NOUN
	True	zafrézovávatelný_ADJ
	True	zafrézovávatelně_ADV
	True	zafrézovávatelnost_NOUN
	True	zafrézovavší_ADJ
	True	zfrézovat_VERB
	True	zfrézovací_ADJ
	True	zfrézování_NOUN
	True	zfrézovaný_ADJ
	True	zfrézovaně_ADV
	True	zfrézovanost_NOUN
	True	zfrézovatelný_ADJ
	True	zfrézovatelně_ADV
	True	zfrézovatelnost_NOUN
	True	zfrézovávat_VERB
	True	zfrézovávací_ADJ
	True	zfrézovávající_ADJ
	True	zfrézovávání_NOUN
	True	zfrézovávaný_ADJ
	True	zfrézovávaně_ADV
	True	zfrézovávanost_NOUN
	True	zfrézovávatelný_ADJ
	True	zfrézovávatelně_ADV
	True	zfrézovávatelnost_NOUN
	True	zfrézovavší_ADJ
	True	frézový_ADJ
	True	frézově_ADV
	True	frézovost_NOUN
		
	True	asparagin_NOUN
		
	True	aktiv_NOUN
	True	aktivovat_VERB
	True	aktivace_NOUN
	True	aktivační_ADJ
	True	aktivačně_ADV
	True	aktivátor_NOUN
	True	aktivátorový_ADJ
	True	aktivátorově_ADV
	True	aktivátorovost_NOUN
	True	aktivovací_ADJ
	True	aktivování_NOUN
	True	aktivovaný_ADJ
	True	aktivovaně_ADV
	True	aktivovanost_NOUN
	True	aktivovatelný_ADJ
	True	aktivovatelně_ADV
	True	aktivovatelnost_NOUN
	True	aktivovávat_VERB
	True	aktivovávací_ADJ
	True	aktivovávající_ADJ
	True	aktivovávání_NOUN
	True	aktivovávaný_ADJ
	True	aktivovávaně_ADV
	True	aktivovávanost_NOUN
	True	aktivovávatelný_ADJ
	True	aktivovávatelně_ADV
	True	aktivovávatelnost_NOUN
	True	aktivující_ADJ
	True	deaktivovat_VERB
	True	deaktivace_NOUN
	True	deaktivační_ADJ
	True	deaktivačně_ADV
	True	deaktivovací_ADJ
	True	deaktivování_NOUN
	True	deaktivovaný_ADJ
	True	deaktivovaně_ADV
	True	deaktivovanost_NOUN
	True	deaktivovatelný_ADJ
	True	deaktivovatelně_ADV
	True	deaktivovatelnost_NOUN
	True	deaktivovávat_VERB
	True	deaktivovávací_ADJ
	True	deaktivovávající_ADJ
	True	deaktivovávání_NOUN
	True	deaktivovávaný_ADJ
	True	deaktivovávaně_ADV
	True	deaktivovávanost_NOUN
	True	deaktivovávatelný_ADJ
	True	deaktivovávatelně_ADV
	True	deaktivovávatelnost_NOUN
	True	deaktivovavší_ADJ
	True	dezaktivovat_VERB
	True	dezaktivace_NOUN
	True	dezaktivační_ADJ
	True	dezaktivačně_ADV
	True	dezaktivovací_ADJ
	True	dezaktivování_NOUN
	True	dezaktivovaný_ADJ
	True	dezaktivovaně_ADV
	True	dezaktivovanost_NOUN
	True	dezaktivovatelný_ADJ
	True	dezaktivovatelně_ADV
	True	dezaktivovatelnost_NOUN
	True	dezaktivovávat_VERB
	True	dezaktivovávací_ADJ
	True	dezaktivovávající_ADJ
	True	dezaktivovávání_NOUN
	True	dezaktivovávaný_ADJ
	True	dezaktivovávaně_ADV
	True	dezaktivovávanost_NOUN
	True	dezaktivovávatelný_ADJ
	True	dezaktivovávatelně_ADV
	True	dezaktivovávatelnost_NOUN
	True	dezaktivující_ADJ
	True	doaktivovat_VERB
	True	doaktivovací_ADJ
	True	doaktivování_NOUN
	True	doaktivovaný_ADJ
	True	doaktivovaně_ADV
	True	doaktivovanost_NOUN
	True	doaktivovatelný_ADJ
	True	doaktivovatelně_ADV
	True	doaktivovatelnost_NOUN
	True	doaktivovávat_VERB
	True	doaktivovávací_ADJ
	True	doaktivovávající_ADJ
	True	doaktivovávání_NOUN
	True	doaktivovávaný_ADJ
	True	doaktivovávaně_ADV
	True	doaktivovávanost_NOUN
	True	doaktivovávatelný_ADJ
	True	doaktivovávatelně_ADV
	True	doaktivovávatelnost_NOUN
	True	doaktivující_ADJ
	True	inaktivovat_VERB
	True	inaktivace_NOUN
	True	inaktivovací_ADJ
	True	inaktivování_NOUN
	True	inaktivovaný_ADJ
	True	inaktivovaně_ADV
	True	inaktivovanost_NOUN
	True	inaktivovatelný_ADJ
	True	inaktivovatelně_ADV
	True	inaktivovatelnost_NOUN
	True	inaktivovávat_VERB
	True	inaktivovávací_ADJ
	True	inaktivovávající_ADJ
	True	inaktivovávání_NOUN
	True	inaktivovávaný_ADJ
	True	inaktivovávaně_ADV
	True	inaktivovávanost_NOUN
	True	inaktivovávatelný_ADJ
	True	inaktivovávatelně_ADV
	True	inaktivovávatelnost_NOUN
	True	inaktivující_ADJ
	True	reaktivovat_VERB
	True	reaktivace_NOUN
	True	reaktivační_ADJ
	True	reaktivačně_ADV
	True	reaktivovací_ADJ
	True	reaktivování_NOUN
	True	reaktivovaný_ADJ
	True	reaktivovaně_ADV
	True	reaktivovanost_NOUN
	True	reaktivovatelný_ADJ
	True	reaktivovatelně_ADV
	True	reaktivovatelnost_NOUN
	True	reaktivovávat_VERB
	True	reaktivovávací_ADJ
	True	reaktivovávající_ADJ
	True	reaktivovávání_NOUN
	True	reaktivovávaný_ADJ
	True	reaktivovávaně_ADV
	True	reaktivovávanost_NOUN
	True	reaktivovávatelný_ADJ
	True	reaktivovávatelně_ADV
	True	reaktivovávatelnost_NOUN
	True	reaktivující_ADJ
	True	zaktivovat_VERB
	True	zaktivovací_ADJ
	True	zaktivování_NOUN
	True	zaktivovaný_ADJ
	True	zaktivovaně_ADV
	True	zaktivovanost_NOUN
	True	zaktivovatelný_ADJ
	True	zaktivovatelně_ADV
	True	zaktivovatelnost_NOUN
	True	zaktivovávat_VERB
	True	zaktivovávací_ADJ
	True	zaktivovávající_ADJ
	True	zaktivovávání_NOUN
	True	zaktivovávaný_ADJ
	True	zaktivovávaně_ADV
	True	zaktivovávanost_NOUN
	True	zaktivovávatelný_ADJ
	True	zaktivovávatelně_ADV
	True	zaktivovávatelnost_NOUN
	True	zaktivovavší_ADJ
		
	True	evidovat_VERB
	True	evidence_NOUN
	True	evidenční_ADJ
	True	evidenčně_ADV
	True	evidentní_ADJ
	True	evidentně_ADV
	True	evidentnost_NOUN
	True	evidovací_ADJ
	True	evidovaný_ADJ
	True	evidovaně_ADV
	True	evidovanost_NOUN
	True	evidovatelný_ADJ
	True	evidovatelně_ADV
	True	evidovatelnost_NOUN
	True	evidování_NOUN
	True	evidovávat_VERB
	True	evidovávací_ADJ
	True	evidovávající_ADJ
	True	evidovávání_NOUN
	True	evidovávaný_ADJ
	True	evidovávaně_ADV
	True	evidovávanost_NOUN
	True	evidovávatelný_ADJ
	True	evidovávatelně_ADV
	True	evidovávatelnost_NOUN
	True	evidující_ADJ
	True	přeevidovat_VERB
	True	přeevidovací_ADJ
	True	přeevidování_NOUN
	True	přeevidovaný_ADJ
	True	přeevidovaně_ADV
	True	přeevidovanost_NOUN
	True	přeevidovatelný_ADJ
	True	přeevidovatelně_ADV
	True	přeevidovatelnost_NOUN
	True	přeevidovávat_VERB
	True	přeevidovávací_ADJ
	True	přeevidovávající_ADJ
	True	přeevidovávání_NOUN
	True	přeevidovávaný_ADJ
	True	přeevidovávaně_ADV
	True	přeevidovávanost_NOUN
	True	přeevidovávatelný_ADJ
	True	přeevidovávatelně_ADV
	True	přeevidovávatelnost_NOUN
	True	přeevidovavší_ADJ
	True	zaevidovat_VERB
	True	zaevidovací_ADJ
	True	zaevidování_NOUN
	True	zaevidovaný_ADJ
	True	zaevidovaně_ADV
	True	zaevidovanost_NOUN
	True	zaevidovatelný_ADJ
	True	zaevidovatelně_ADV
	True	zaevidovatelnost_NOUN
	True	zaevidovávat_VERB
	True	zaevidovávací_ADJ
	True	zaevidovávající_ADJ
	True	zaevidovávání_NOUN
	True	zaevidovávaný_ADJ
	True	zaevidovávaně_ADV
	True	zaevidovávanost_NOUN
	True	zaevidovávatelný_ADJ
	True	zaevidovávatelně_ADV
	True	zaevidovávatelnost_NOUN
	True	zaevidovavší_ADJ
		
	True	legislativa_NOUN
	True	legislativec_NOUN
	True	legislativcův_ADJ
	True	legislativkyně_NOUN
	True	legislativkynin_ADJ
	True	legislativní_ADJ
	True	legislativně_ADV
	True	legislatura_NOUN
	True	legislaturový_ADJ
	True	legislaturově_ADV
	True	legislaturovost_NOUN
		
	True	instrument_NOUN
	True	instrumentace_NOUN
	True	instrumentační_ADJ
	True	instrumentačně_ADV
	True	instrumentalista_NOUN
	True	instrumentalistka_NOUN
	True	instrumentalistčin_ADJ
	True	instrumentalistův_ADJ
	True	instrumentovat_VERB
	True	instrumentalizace_NOUN
	True	instrumentovací_ADJ
	True	instrumentování_NOUN
	True	instrumentovaný_ADJ
	True	instrumentovaně_ADV
	True	instrumentovanost_NOUN
	True	instrumentovatelný_ADJ
	True	instrumentovatelně_ADV
	True	instrumentovatelnost_NOUN
	True	instrumentovávat_VERB
	True	instrumentovávací_ADJ
	True	instrumentovávající_ADJ
	True	instrumentovávání_NOUN
	True	instrumentovávaný_ADJ
	True	instrumentovávaně_ADV
	True	instrumentovávanost_NOUN
	True	instrumentovávatelný_ADJ
	True	instrumentovávatelně_ADV
	True	instrumentovávatelnost_NOUN
	True	instrumentující_ADJ
	True	přeinstrumentovat_VERB
	True	přeinstrumentovací_ADJ
	True	přeinstrumentování_NOUN
	True	přeinstrumentovaný_ADJ
	True	přeinstrumentovaně_ADV
	True	přeinstrumentovanost_NOUN
	True	přeinstrumentovatelný_ADJ
	True	přeinstrumentovatelně_ADV
	True	přeinstrumentovatelnost_NOUN
	True	přeinstrumentovávat_VERB
	True	přeinstrumentovávací_ADJ
	True	přeinstrumentovávající_ADJ
	True	přeinstrumentovávání_NOUN
	True	přeinstrumentovávaný_ADJ
	True	přeinstrumentovávaně_ADV
	True	přeinstrumentovávanost_NOUN
	True	přeinstrumentovávatelný_ADJ
	True	přeinstrumentovávatelně_ADV
	True	přeinstrumentovávatelnost_NOUN
	True	přeinstrumentovavší_ADJ
	True	zinstrumentovat_VERB
	True	zinstrumentovací_ADJ
	True	zinstrumentování_NOUN
	True	zinstrumentovaný_ADJ
	True	zinstrumentovaně_ADV
	True	zinstrumentovanost_NOUN
	True	zinstrumentovatelný_ADJ
	True	zinstrumentovatelně_ADV
	True	zinstrumentovatelnost_NOUN
	True	zinstrumentovávat_VERB
	True	zinstrumentovávací_ADJ
	True	zinstrumentovávající_ADJ
	True	zinstrumentovávání_NOUN
	True	zinstrumentovávaný_ADJ
	True	zinstrumentovávaně_ADV
	True	zinstrumentovávanost_NOUN
	True	zinstrumentovávatelný_ADJ
	True	zinstrumentovávatelně_ADV
	True	zinstrumentovávatelnost_NOUN
	True	zinstrumentovavší_ADJ
	True	instrumentál_NOUN
	True	instrumentální_ADJ
	True	instrumentalizovat_VERB
	True	instrumentalizovací_ADJ
	True	instrumentalizování_NOUN
	True	instrumentalizovaný_ADJ
	True	instrumentalizovaně_ADV
	True	instrumentalizovanost_NOUN
	True	instrumentalizovatelný_ADJ
	True	instrumentalizovatelně_ADV
	True	instrumentalizovatelnost_NOUN
	True	instrumentalizovávat_VERB
	True	instrumentalizovávací_ADJ
	True	instrumentalizovávající_ADJ
	True	instrumentalizovávání_NOUN
	True	instrumentalizovávaný_ADJ
	True	instrumentalizovávaně_ADV
	True	instrumentalizovávanost_NOUN
	True	instrumentalizovávatelný_ADJ
	True	instrumentalizovávatelně_ADV
	True	instrumentalizovávatelnost_NOUN
	True	instrumentalizující_ADJ
	True	zinstrumentalizovat_VERB
	True	zinstrumentalizovací_ADJ
	True	zinstrumentalizování_NOUN
	True	zinstrumentalizovaný_ADJ
	True	zinstrumentalizovaně_ADV
	True	zinstrumentalizovanost_NOUN
	True	zinstrumentalizovatelný_ADJ
	True	zinstrumentalizovatelně_ADV
	True	zinstrumentalizovatelnost_NOUN
	True	zinstrumentalizovávat_VERB
	True	zinstrumentalizovávací_ADJ
	True	zinstrumentalizovávající_ADJ
	True	zinstrumentalizovávání_NOUN
	True	zinstrumentalizovávaný_ADJ
	True	zinstrumentalizovávaně_ADV
	True	zinstrumentalizovávanost_NOUN
	True	zinstrumentalizovávatelný_ADJ
	True	zinstrumentalizovávatelně_ADV
	True	zinstrumentalizovávatelnost_NOUN
	True	zinstrumentalizovavší_ADJ
	True	instrumentálka_NOUN
	True	instrumentálně_ADV
	True	instrumentalistický_ADJ
	True	instrumentalistickost_NOUN
	True	instrumentalisticky_ADV
	True	instrumentálový_ADJ
	True	instrumentálově_ADV
	True	instrumentálovost_NOUN
	True	instrumentář_NOUN
	True	instrumentářka_NOUN
	True	instrumentářčin_ADJ
	True	instrumentářský_ADJ
	True	instrumentářskost_NOUN
	True	instrumentářsky_ADV
	True	instrumentářův_ADJ
	True	mikroinstrument_NOUN
		
	True	višnuismus_NOUN
		
	True	praxe_NOUN
	True	apraxie_NOUN
	True	dyspraxie_NOUN
	True	praktický_ADJ
	True	praktickost_NOUN
	True	prakticky_ADV
	True	praktičnost_NOUN
+	False	nepraktičnost_NOUN
	True	prakticismus_NOUN
	True	prakticista_NOUN
	True	prakticistka_NOUN
	True	prakticistčin_ADJ
	True	prakticistův_ADJ
		
	True	blastula_NOUN
		
	True	fibróza_NOUN
	True	fibrózní_ADJ
	True	fibrózně_ADV
	True	fibrózový_ADJ
	True	fibrózově_ADV
	True	fibrózovost_NOUN
		
	True	pidgin_NOUN
	True	pidžin_NOUN
		
	True	biofeedback_NOUN
		
+	True	den_NOUN
	False	denice_NOUN
+	True	denivka_NOUN
+	True	denivčin_ADJ
	False	denní_ADJ
	False	denně_ADV
	False	denník_NOUN
	False	dennost_NOUN
	False	každodenní_ADJ
	False	každodennost_NOUN
	False	každodenně_ADV
	False	vnitrodenní_ADJ
+	True	dennodenní_ADJ
+	True	dennodenně_ADV
	False	deník_NOUN
	False	deníček_NOUN
	False	deníčkový_ADJ
	False	deníčkově_ADV
	False	deníčkovost_NOUN
	False	deníkář_NOUN
	False	deníkářský_ADJ
	False	deníkářskost_NOUN
	False	deníkářsky_ADV
	False	deníkářův_ADJ
	False	deníkovský_ADJ
	False	deníkovskost_NOUN
	False	deníkovsky_ADV
	False	deníkový_ADJ
	False	deníkově_ADV
	False	deníkovost_NOUN
	False	dnes_ADV
	False	dneska_ADV
	False	dodneska_ADV
	False	dnešní_ADJ
	False	dnešek_NOUN
	False	dodneška_ADV
	False	dodnes_ADV
	False	podnes_ADV
	False	idnes_NOUN
	False	nádeník_NOUN
	False	nádenice_NOUN
	False	nádeničin_ADJ
	False	nádenický_ADJ
	False	nádenickost_NOUN
	False	nádenicky_ADV
	False	nádenictví_NOUN
	False	nádeničina_NOUN
	False	nádeničit_VERB
	False	nádeničení_NOUN
	False	nádeničený_ADJ
	False	nádeničeně_ADV
	False	nádeničenost_NOUN
	False	nádeničící_ADJ
	False	nádeničitelný_ADJ
	False	nádeničitelně_ADV
	False	nádeničitelnost_NOUN
	False	nádeničívat_VERB
	False	nádeničívací_ADJ
	False	nádeničívající_ADJ
	False	nádeničívání_NOUN
	False	nádeničívaný_ADJ
	False	nádeničívaně_ADV
	False	nádeničívanost_NOUN
	False	nádeničívatelný_ADJ
	False	nádeničívatelně_ADV
	False	nádeničívatelnost_NOUN
	False	nádeníkův_ADJ
	False	obden_ADV
	False	obdenní_ADJ
	False	obdenně_ADV
	False	týden_NOUN
	False	tejden_NOUN
	False	týdeník_NOUN
	False	týdenka_NOUN
	False	týdenní_ADJ
	False	týdenně_ADV
	False	každotýdenní_ADJ
	False	každotýdenně_ADV
	False	týdně_ADV
	False	tejdně_ADV
	False	nabíledni_ADV
		
+	True	sen_NOUN
	False	bezesný_ADJ
	False	bezesně_ADV
	False	bezesnost_NOUN
	False	snový_ADJ
	False	snově_ADV
	False	snovost_NOUN
	False	snář_NOUN
	False	snít_VERB
	False	dosnít_VERB
	False	dosnění_NOUN
	False	dosněný_ADJ
	False	dosněně_ADV
	False	dosněnost_NOUN
	False	dosnitelný_ADJ
	False	dosnitelně_ADV
	False	dosnitelnost_NOUN
	False	dosnívat_VERB
	False	dosnívací_ADJ
	False	dosnívající_ADJ
	False	dosnívání_NOUN
	False	dosnívaný_ADJ
	False	dosnívaně_ADV
	False	dosnívanost_NOUN
	False	dosnívatelný_ADJ
	False	dosnívatelně_ADV
	False	dosnívatelnost_NOUN
	False	dosnívávat_VERB
	False	dosnívávací_ADJ
	False	dosnívávající_ADJ
	False	dosnívávání_NOUN
	False	dosnívávaný_ADJ
	False	dosnívávaně_ADV
	False	dosnívávanost_NOUN
	False	dosnívávatelný_ADJ
	False	dosnívávatelně_ADV
	False	dosnívávatelnost_NOUN
	False	dosnivší_ADJ
	False	odesnít_VERB
	False	odsnít_VERB
	False	odsnění_NOUN
	False	odsněný_ADJ
	False	odsněně_ADV
	False	odsněnost_NOUN
	False	odsnivší_ADJ
	False	prosnít_VERB
	False	prosnění_NOUN
	False	prosněný_ADJ
	False	prosněně_ADV
	False	prosněnost_NOUN
	False	prosnitelný_ADJ
	False	prosnitelně_ADV
	False	prosnitelnost_NOUN
	False	prosnivší_ADJ
	False	rozesnít_VERB
	False	rozesnění_NOUN
	False	rozesněný_ADJ
	False	rozesněně_ADV
	False	rozesněnost_NOUN
	False	snění_NOUN
	False	sněný_ADJ
	False	sněně_ADV
	False	sněnost_NOUN
	False	snící_ADJ
	False	snílek_NOUN
	False	snílkovský_ADJ
	False	snílkovskost_NOUN
	False	snílkovsky_ADV
	False	snílkovství_NOUN
	False	snílkův_ADJ
	False	snitelný_ADJ
	False	snitelně_ADV
	False	snitelnost_NOUN
	False	snívat_VERB
	False	snívací_ADJ
	False	snívající_ADJ
	False	snívání_NOUN
	False	snívaný_ADJ
	False	snívaně_ADV
	False	snívanost_NOUN
	False	snívatelný_ADJ
	False	snívatelně_ADV
	False	snívatelnost_NOUN
	False	snívávat_VERB
	False	snívávací_ADJ
	False	snívávající_ADJ
	False	snívávání_NOUN
	False	snívávaný_ADJ
	False	snívávaně_ADV
	False	snívávanost_NOUN
	False	snívávatelný_ADJ
	False	snívávatelně_ADV
	False	snívávatelnost_NOUN
	False	snivý_ADJ
	False	snivě_ADV
	False	snivec_NOUN
	False	snivcův_ADJ
	False	snivost_NOUN
	False	usnít_VERB
	False	usnění_NOUN
	False	usněný_ADJ
	False	usněně_ADV
	False	usněnost_NOUN
	False	usnivší_ADJ
	False	vesnít_VERB
	False	vesnění_NOUN
	False	vesněný_ADJ
	False	vesněně_ADV
	False	vesněnost_NOUN
	False	vesnivší_ADJ
	False	vsnít_VERB
	False	vsnění_NOUN
	False	vsněný_ADJ
	False	vsněně_ADV
	False	vsněnost_NOUN
	False	vsnivší_ADJ
	False	vysnít_VERB
	False	vysnění_NOUN
	False	vysněný_ADJ
	False	vysněně_ADV
	False	vysněnost_NOUN
	False	vysnilý_ADJ
	False	vysnile_ADV
	False	vysnilost_NOUN
	False	vysnitelný_ADJ
	False	vysnitelně_ADV
	False	vysnitelnost_NOUN
	False	vysnívat_VERB
	False	vysnívací_ADJ
	False	vysnívající_ADJ
	False	vysnívání_NOUN
	False	vysnívaný_ADJ
	False	vysnívaně_ADV
	False	vysnívanost_NOUN
	False	vysnívatelný_ADJ
	False	vysnívatelně_ADV
	False	vysnívatelnost_NOUN
	False	vysnívávat_VERB
	False	vysnívávací_ADJ
	False	vysnívávající_ADJ
	False	vysnívávání_NOUN
	False	vysnívávaný_ADJ
	False	vysnívávaně_ADV
	False	vysnívávanost_NOUN
	False	vysnívávatelný_ADJ
	False	vysnívávatelně_ADV
	False	vysnívávatelnost_NOUN
	False	vysnivší_ADJ
	False	zasnít_VERB
	False	zasnělý_ADJ
	False	zasněle_ADV
	False	zasnělost_NOUN
	False	zasnění_NOUN
	False	zasněný_ADJ
	False	zasněně_ADV
	False	zasněnost_NOUN
	False	zasnitelný_ADJ
	False	zasnitelně_ADV
	False	zasnitelnost_NOUN
	False	zasnívat_VERB
	False	zasnívací_ADJ
	False	zasnívající_ADJ
	False	zasnívání_NOUN
	False	zasnívaný_ADJ
	False	zasnívaně_ADV
	False	zasnívanost_NOUN
	False	zasnívatelný_ADJ
	False	zasnívatelně_ADV
	False	zasnívatelnost_NOUN
	False	zasnívávat_VERB
	False	zasnívávací_ADJ
	False	zasnívávající_ADJ
	False	zasnívávání_NOUN
	False	zasnívávaný_ADJ
	False	zasnívávaně_ADV
	False	zasnívávanost_NOUN
	False	zasnívávatelný_ADJ
	False	zasnívávatelně_ADV
	False	zasnívávatelnost_NOUN
	False	zasnivší_ADJ
	False	usnout_VERB
	False	usínat_VERB
	False	usínací_ADJ
	False	usínající_ADJ
	False	usínání_NOUN
	False	usínaný_ADJ
	False	usínaně_ADV
	False	usínanost_NOUN
	False	usínatelný_ADJ
	False	usínatelně_ADV
	False	usínatelnost_NOUN
	False	usínávat_VERB
	False	usínávací_ADJ
	False	usínávající_ADJ
	False	usínávání_NOUN
	False	usínávaný_ADJ
	False	usínávaně_ADV
	False	usínávanost_NOUN
	False	usínávatelný_ADJ
	False	usínávatelně_ADV
	False	usínávatelnost_NOUN
	False	usínavý_ADJ
	False	usínavě_ADV
	False	usínavost_NOUN
	False	usnulý_ADJ
	False	usnule_ADV
	False	usnulost_NOUN
	False	usnutí_NOUN
	False	usnutý_ADJ
	False	usnutě_ADV
	False	usnutost_NOUN
	False	usnuvší_ADJ
	False	zesnout_VERB
	False	zesnulý_ADJ
	False	zesnule_ADV
	False	zesnulost_NOUN
	False	zesnutí_NOUN
	False	zesnutý_ADJ
	False	zesnutě_ADV
	False	zesnutost_NOUN
	False	zesnuvší_ADJ
		
	True	kritika_NOUN
	True	kriticismus_NOUN
	True	hyperkriticismus_NOUN
	True	kritický_ADJ
	True	kritickost_NOUN
	True	kriticky_ADV
	True	kritičnost_NOUN
	True	nekritičnost_NOUN
	True	kritizovat_VERB
	True	kritizovací_ADJ
	True	kritizování_NOUN
	True	kritizovaný_ADJ
	True	kritizovaně_ADV
	True	kritizovanost_NOUN
	True	kritizovatel_NOUN
	True	kritizovatelka_NOUN
	True	kritizovatelčin_ADJ
	True	kritizovatelův_ADJ
	True	kritizovatelný_ADJ
	True	kritizovatelně_ADV
	True	kritizovatelnost_NOUN
	True	nekritizovatelnost_NOUN
	True	kritizovávat_VERB
	True	kritizovávací_ADJ
	True	kritizovávající_ADJ
	True	kritizovávání_NOUN
	True	kritizovávaný_ADJ
	True	kritizovávaně_ADV
	True	kritizovávanost_NOUN
	True	kritizovávatelný_ADJ
	True	kritizovávatelně_ADV
	True	kritizovávatelnost_NOUN
	True	kritizující_ADJ
	True	pokritizovat_VERB
	True	pokritizovací_ADJ
	True	pokritizování_NOUN
	True	pokritizovaný_ADJ
	True	pokritizovaně_ADV
	True	pokritizovanost_NOUN
	True	pokritizovatelný_ADJ
	True	pokritizovatelně_ADV
	True	pokritizovatelnost_NOUN
	True	pokritizovávat_VERB
	True	pokritizovávací_ADJ
	True	pokritizovávající_ADJ
	True	pokritizovávání_NOUN
	True	pokritizovávaný_ADJ
	True	pokritizovávaně_ADV
	True	pokritizovávanost_NOUN
	True	pokritizovávatelný_ADJ
	True	pokritizovávatelně_ADV
	True	pokritizovávatelnost_NOUN
	True	pokritizovavší_ADJ
	True	zakritizovat_VERB
	True	zakritizovací_ADJ
	True	zakritizování_NOUN
	True	zakritizovaný_ADJ
	True	zakritizovaně_ADV
	True	zakritizovanost_NOUN
	True	zakritizovatelný_ADJ
	True	zakritizovatelně_ADV
	True	zakritizovatelnost_NOUN
	True	zakritizovávat_VERB
	True	zakritizovávací_ADJ
	True	zakritizovávající_ADJ
	True	zakritizovávání_NOUN
	True	zakritizovávaný_ADJ
